02.11.2013 03:41:06,0
02.11.2013 03:44:01,0
02.11.2013 03:46:54,0
02.11.2013 03:49:47,0
02.11.2013 03:52:42,0
02.11.2013 03:55:39,0
02.11.2013 03:58:33,0
02.11.2013 04:01:28,0
02.11.2013 04:04:24,0
02.11.2013 04:07:18,0
02.11.2013 04:10:12,0
02.11.2013 04:13:03,0
02.11.2013 04:15:57,0
02.11.2013 04:18:49,0
02.11.2013 04:21:44,0
02.11.2013 04:24:36,0
02.11.2013 04:27:29,0
02.11.2013 04:30:22,0
02.11.2013 04:33:15,0
02.11.2013 04:36:09,0
02.11.2013 04:39:02,0
02.11.2013 04:41:55,0
02.11.2013 04:44:48,0
02.11.2013 04:47:39,0
02.11.2013 04:50:32,0
02.11.2013 04:53:24,0
02.11.2013 04:56:17,0
02.11.2013 04:59:09,0
02.11.2013 05:02:04,0
02.11.2013 05:04:58,0
02.11.2013 05:07:56,0
02.11.2013 05:10:50,0
02.11.2013 05:13:43,0
02.11.2013 05:16:35,0
02.11.2013 05:19:28,0
02.11.2013 05:22:24,0
02.11.2013 05:25:17,0
02.11.2013 05:28:09,0
02.11.2013 05:31:02,0
02.11.2013 05:33:55,0
02.11.2013 05:36:47,0
02.11.2013 05:39:42,0
02.11.2013 05:42:36,0
02.11.2013 05:45:31,0
02.11.2013 05:48:25,0
02.11.2013 05:51:18,0
02.11.2013 05:54:11,0
02.11.2013 05:57:04,0
02.11.2013 05:59:56,0
02.11.2013 06:02:56,0
02.11.2013 06:05:51,0
02.11.2013 06:08:46,0
02.11.2013 06:11:42,0
02.11.2013 06:14:38,0
02.11.2013 06:17:33,0
02.11.2013 06:20:27,0
02.11.2013 06:23:20,0
02.11.2013 06:26:12,0
02.11.2013 06:29:04,0
02.11.2013 06:31:56,0
02.11.2013 06:34:50,0
02.11.2013 06:37:42,0
02.11.2013 06:40:34,0
02.11.2013 06:43:27,0
02.11.2013 06:46:19,0
02.11.2013 06:49:11,0
02.11.2013 06:52:03,0
02.11.2013 06:54:55,0
02.11.2013 06:57:49,0
02.11.2013 07:00:44,0
02.11.2013 07:03:38,0
02.11.2013 07:06:31,0
02.11.2013 07:09:24,0
02.11.2013 07:12:18,0
02.11.2013 07:15:11,0
02.11.2013 07:18:05,0
02.11.2013 07:20:59,0
02.11.2013 07:23:52,0
02.11.2013 07:26:45,0
02.11.2013 07:29:38,0
02.11.2013 07:32:32,0
02.11.2013 07:35:28,0
02.11.2013 07:38:22,0
02.11.2013 07:41:18,0
02.11.2013 07:44:12,0
02.11.2013 07:47:04,0
02.11.2013 07:49:59,0
02.11.2013 07:52:51,0
02.11.2013 07:55:44,0
02.11.2013 07:58:38,0
02.11.2013 08:01:36,0
02.11.2013 08:04:33,0
02.11.2013 08:07:31,0
02.11.2013 08:10:26,0
02.11.2013 08:13:25,0
02.11.2013 08:16:21,0
02.11.2013 08:19:16,0
02.11.2013 08:22:12,0
02.11.2013 08:25:05,0
02.11.2013 08:28:00,0
02.11.2013 08:31:00,0
02.11.2013 08:33:55,0
02.11.2013 08:37:01,0
02.11.2013 08:39:58,0
02.11.2013 08:42:57,0
02.11.2013 08:45:54,0
02.11.2013 08:48:48,0
02.11.2013 08:51:47,0
02.11.2013 08:54:41,0
02.11.2013 08:57:39,0
02.11.2013 09:00:38,0
02.11.2013 09:03:39,0
02.11.2013 09:06:50,0
02.11.2013 09:09:50,0
02.11.2013 09:12:49,0
02.11.2013 09:15:54,0
02.11.2013 09:18:50,0
02.11.2013 09:21:50,0
02.11.2013 09:24:48,0
02.11.2013 09:27:47,0
02.11.2013 09:30:58,0
02.11.2013 09:34:07,0
02.11.2013 09:37:08,0
02.11.2013 09:40:18,0
02.11.2013 09:43:25,0
02.11.2013 09:46:35,0
02.11.2013 09:49:45,0
02.11.2013 09:52:54,0
02.11.2013 09:56:06,0
02.11.2013 09:59:04,0
02.11.2013 10:02:13,0
02.11.2013 10:05:33,0
02.11.2013 10:08:35,0
02.11.2013 10:11:45,0
02.11.2013 10:14:48,0
02.11.2013 10:17:52,0
02.11.2013 10:20:57,0
02.11.2013 10:23:56,0
02.11.2013 10:27:01,0
02.11.2013 10:30:16,0
02.11.2013 10:33:28,0
02.11.2013 10:36:34,0
02.11.2013 10:39:52,0
02.11.2013 10:43:02,0
02.11.2013 10:46:12,0
02.11.2013 10:49:19,0
02.11.2013 10:52:28,0
02.11.2013 10:55:40,0
02.11.2013 10:58:52,0
02.11.2013 11:02:05,0
02.11.2013 11:05:25,0
02.11.2013 11:08:38,0
02.11.2013 11:11:53,0
02.11.2013 11:15:10,0
02.11.2013 11:18:21,0
02.11.2013 11:21:39,0
02.11.2013 11:25:00,0
02.11.2013 11:28:10,0
02.11.2013 11:31:27,0
02.11.2013 11:34:49,0
02.11.2013 11:37:57,0
02.11.2013 11:41:09,0
02.11.2013 11:44:15,0
02.11.2013 11:47:19,0
02.11.2013 11:50:33,0
02.11.2013 11:53:40,0
02.11.2013 11:56:51,0
02.11.2013 12:00:00,0
02.11.2013 12:03:03,0
02.11.2013 12:06:12,0
02.11.2013 12:09:34,0
02.11.2013 12:12:45,0
02.11.2013 12:15:57,0
02.11.2013 12:19:27,0
02.11.2013 12:22:35,0
02.11.2013 12:26:00,0
02.11.2013 12:29:10,0
02.11.2013 12:32:20,0
02.11.2013 12:35:39,0
02.11.2013 12:38:47,0
02.11.2013 12:42:03,0
02.11.2013 12:45:08,0
02.11.2013 12:48:14,0
02.11.2013 12:51:28,0
02.11.2013 12:54:35,0
02.11.2013 12:57:50,0
02.11.2013 13:01:05,0
02.11.2013 13:04:25,0
02.11.2013 13:07:35,0
02.11.2013 13:10:55,0
02.11.2013 13:14:06,0
02.11.2013 13:17:21,0
02.11.2013 13:20:39,0
02.11.2013 13:24:06,0
02.11.2013 13:27:31,0
02.11.2013 13:30:50,0
02.11.2013 13:34:05,0
02.11.2013 13:37:16,0
02.11.2013 13:40:22,0
02.11.2013 13:43:38,0
02.11.2013 13:47:04,0
02.11.2013 13:50:35,0
02.11.2013 13:53:54,0
02.11.2013 13:57:23,0
02.11.2013 14:00:43,0
02.11.2013 14:03:55,0
02.11.2013 14:07:07,0
02.11.2013 14:10:24,0
02.11.2013 14:13:51,0
02.11.2013 14:17:06,0
02.11.2013 14:20:25,0
02.11.2013 14:23:45,0
02.11.2013 14:27:19,0
02.11.2013 14:30:44,0
02.11.2013 14:34:10,0
02.11.2013 14:37:21,0
02.11.2013 14:40:38,0
02.11.2013 14:44:01,0
02.11.2013 14:47:15,0
02.11.2013 14:50:35,0
02.11.2013 14:53:51,0
02.11.2013 14:57:20,0
02.11.2013 15:00:44,0
02.11.2013 15:04:18,0
02.11.2013 15:07:40,0
02.11.2013 15:11:14,0
02.11.2013 15:14:40,0
02.11.2013 15:17:52,0
02.11.2013 15:21:02,0
02.11.2013 15:24:19,0
02.11.2013 15:27:32,0
02.11.2013 15:30:45,0
02.11.2013 15:34:02,0
02.11.2013 15:37:13,0
02.11.2013 15:40:41,0
02.11.2013 15:43:57,0
02.11.2013 15:47:27,0
02.11.2013 15:50:47,0
02.11.2013 15:54:11,0
02.11.2013 15:57:22,0
02.11.2013 16:00:41,0
02.11.2013 16:03:44,0
02.11.2013 16:07:11,0
02.11.2013 16:10:40,0
02.11.2013 16:14:02,0
02.11.2013 16:17:36,0
02.11.2013 16:20:58,0
02.11.2013 16:24:39,0
02.11.2013 16:27:52,0
02.11.2013 16:31:11,0
02.11.2013 16:34:27,0
02.11.2013 16:37:43,0
02.11.2013 16:41:07,0
02.11.2013 16:44:24,0
02.11.2013 16:47:45,0
02.11.2013 16:51:11,0
02.11.2013 16:54:42,0
02.11.2013 16:58:01,0
02.11.2013 17:01:22,0
02.11.2013 17:04:51,0
02.11.2013 17:08:08,0
02.11.2013 17:11:28,0
02.11.2013 17:14:57,0
02.11.2013 17:18:22,0
02.11.2013 17:21:51,0
02.11.2013 17:25:03,0
02.11.2013 17:28:22,0
02.11.2013 17:31:54,0
02.11.2013 17:35:14,0
02.11.2013 17:38:34,0
02.11.2013 17:41:56,0
02.11.2013 17:45:17,0
02.11.2013 17:49:15,0
02.11.2013 17:52:43,0
02.11.2013 17:56:06,0
02.11.2013 17:59:19,0
02.11.2013 18:03:00,0
02.11.2013 18:06:49,0
02.11.2013 18:10:05,0
02.11.2013 18:13:35,0
02.11.2013 18:16:51,0
02.11.2013 18:20:08,0
02.11.2013 18:23:24,0
02.11.2013 18:26:58,0
02.11.2013 18:30:19,0
02.11.2013 18:33:37,0
02.11.2013 18:36:49,0
02.11.2013 18:40:12,0
02.11.2013 18:43:27,0
02.11.2013 18:46:35,0
02.11.2013 18:49:52,0
02.11.2013 18:53:13,0
02.11.2013 18:56:37,0
02.11.2013 18:59:56,0
02.11.2013 19:03:09,0
02.11.2013 19:06:37,0
02.11.2013 19:10:01,0
02.11.2013 19:13:25,0
02.11.2013 19:16:43,0
02.11.2013 19:19:51,0
02.11.2013 19:23:05,0
02.11.2013 19:26:16,0
02.11.2013 19:29:27,0
02.11.2013 19:32:46,0
02.11.2013 19:35:59,0
02.11.2013 19:39:12,0
02.11.2013 19:42:37,0
02.11.2013 19:46:02,0
02.11.2013 19:49:31,0
02.11.2013 19:53:05,0
02.11.2013 19:56:40,0
02.11.2013 20:00:34,0
02.11.2013 20:04:08,0
02.11.2013 20:07:53,0
02.11.2013 20:11:20,0
02.11.2013 20:14:40,0
02.11.2013 20:18:06,0
02.11.2013 20:21:23,0
02.11.2013 20:24:44,0
02.11.2013 20:27:59,0
02.11.2013 20:31:22,0
02.11.2013 20:34:45,0
02.11.2013 20:38:09,0
02.11.2013 20:41:33,0
02.11.2013 20:44:56,0
02.11.2013 20:48:13,0
02.11.2013 20:51:38,0
02.11.2013 20:54:49,0
02.11.2013 20:58:02,0
02.11.2013 21:01:33,0
02.11.2013 21:04:47,0
02.11.2013 21:08:03,0
02.11.2013 21:11:14,0
02.11.2013 21:14:20,0
02.11.2013 21:17:57,0
02.11.2013 21:21:14,0
02.11.2013 21:24:29,0
02.11.2013 21:27:46,0
02.11.2013 21:30:56,0
02.11.2013 21:34:05,0
02.11.2013 21:37:16,0
02.11.2013 21:40:39,0
02.11.2013 21:44:08,0
02.11.2013 21:47:18,0
02.11.2013 21:50:37,0
02.11.2013 21:53:51,0
02.11.2013 21:57:05,0
02.11.2013 22:00:24,0
02.11.2013 22:03:33,0
02.11.2013 22:06:55,0
02.11.2013 22:10:07,0
02.11.2013 22:13:33,0
02.11.2013 22:16:47,0
02.11.2013 22:20:08,0
02.11.2013 22:23:18,0
02.11.2013 22:26:39,0
02.11.2013 22:29:49,0
02.11.2013 22:32:55,0
02.11.2013 22:36:04,0
02.11.2013 22:39:25,0
02.11.2013 22:42:37,0
02.11.2013 22:45:49,0
02.11.2013 22:48:50,0
02.11.2013 22:51:50,0
02.11.2013 22:55:02,0
02.11.2013 22:58:12,0
02.11.2013 23:01:23,0
02.11.2013 23:04:58,0
02.11.2013 23:08:07,0
02.11.2013 23:11:23,0
02.11.2013 23:14:40,0
02.11.2013 23:17:45,0
02.11.2013 23:20:57,0
02.11.2013 23:24:05,0
02.11.2013 23:27:12,0
02.11.2013 23:30:17,0
02.11.2013 23:33:13,0
02.11.2013 23:36:10,0
02.11.2013 23:39:13,0
02.11.2013 23:42:19,0
02.11.2013 23:45:27,0
02.11.2013 23:48:33,0
02.11.2013 23:51:36,0
02.11.2013 23:54:40,0
02.11.2013 23:57:37,0
03.11.2013 00:00:37,0
03.11.2013 00:03:47,0
03.11.2013 00:06:49,0
03.11.2013 00:09:53,0
03.11.2013 00:12:58,0
03.11.2013 00:15:58,0
03.11.2013 00:18:55,0
03.11.2013 00:21:52,0
03.11.2013 00:24:47,0
03.11.2013 00:27:42,0
03.11.2013 00:30:38,0
03.11.2013 00:33:35,0
03.11.2013 00:36:27,0
03.11.2013 00:39:20,0
03.11.2013 00:42:14,0
03.11.2013 00:45:07,0
03.11.2013 00:48:00,0
03.11.2013 00:50:55,0
03.11.2013 00:53:50,0
03.11.2013 00:56:43,3.76168609044148
03.11.2013 00:59:36,0
03.11.2013 01:02:38,0.125994512124875
03.11.2013 01:05:31,0
03.11.2013 01:08:24,0
03.11.2013 01:11:18,0
03.11.2013 01:14:09,0
03.11.2013 01:17:03,0
03.11.2013 01:19:56,0
03.11.2013 01:22:48,14.7057776522502
03.11.2013 01:25:40,2.04352787006571
03.11.2013 01:28:32,0
03.11.2013 01:31:24,0
03.11.2013 01:34:16,0
03.11.2013 01:37:09,0
03.11.2013 01:40:02,0
03.11.2013 01:42:54,0
03.11.2013 01:45:47,0
03.11.2013 01:48:40,0
03.11.2013 01:51:35,0
03.11.2013 01:54:27,0
03.11.2013 01:57:21,0
03.11.2013 02:00:16,0
03.11.2013 02:03:10,0
03.11.2013 02:06:04,0
03.11.2013 02:08:57,0
03.11.2013 02:11:48,0
03.11.2013 02:14:42,0
03.11.2013 02:17:36,0
03.11.2013 02:20:29,0
03.11.2013 02:23:21,0
03.11.2013 02:26:14,0
03.11.2013 02:29:06,0
03.11.2013 02:31:58,0
03.11.2013 02:34:51,0
03.11.2013 02:37:42,0
03.11.2013 02:40:35,0
03.11.2013 02:43:27,0
03.11.2013 02:46:20,0
03.11.2013 02:49:11,0.125994512124875
03.11.2013 02:52:02,0.636957988013666
03.11.2013 02:54:53,0
03.11.2013 02:57:45,0
03.11.2013 03:00:43,0
03.11.2013 03:03:37,0
03.11.2013 03:06:31,0
03.11.2013 03:09:30,0
03.11.2013 03:12:23,0
03.11.2013 03:15:17,0
03.11.2013 03:18:13,0
03.11.2013 03:21:07,0
03.11.2013 03:23:58,0
03.11.2013 03:26:50,0
03.11.2013 03:29:43,0
03.11.2013 03:32:38,0
03.11.2013 03:35:31,0
03.11.2013 03:38:23,0
03.11.2013 03:41:15,0
03.11.2013 03:44:12,0
03.11.2013 03:47:06,0
03.11.2013 03:49:59,0
03.11.2013 03:52:54,0
03.11.2013 03:55:49,0
03.11.2013 03:58:43,0
03.11.2013 04:01:39,0
03.11.2013 04:04:35,0
03.11.2013 04:07:31,0
03.11.2013 04:10:26,0
03.11.2013 04:13:18,0
03.11.2013 04:16:11,0
03.11.2013 04:19:05,0
03.11.2013 04:21:59,0
03.11.2013 04:24:53,0
03.11.2013 04:27:47,0
03.11.2013 04:30:40,0
03.11.2013 04:33:33,0
03.11.2013 04:36:26,0
03.11.2013 04:39:19,0
03.11.2013 04:42:11,0
03.11.2013 04:45:05,0
03.11.2013 04:47:56,0
03.11.2013 04:50:49,0
03.11.2013 04:53:40,0
03.11.2013 04:56:33,0
03.11.2013 04:59:27,0
03.11.2013 05:02:25,0
03.11.2013 05:05:20,0
03.11.2013 05:08:12,0
03.11.2013 05:11:07,0
03.11.2013 05:14:03,0
03.11.2013 05:16:56,0
03.11.2013 05:19:48,0
03.11.2013 05:22:45,0
03.11.2013 05:25:37,0
03.11.2013 05:28:28,0
03.11.2013 05:31:21,0
03.11.2013 05:34:13,0
03.11.2013 05:37:05,0
03.11.2013 05:39:59,0
03.11.2013 05:42:51,0
03.11.2013 05:45:44,0
03.11.2013 05:48:36,0
03.11.2013 05:51:29,0
03.11.2013 05:54:22,0
03.11.2013 05:57:15,0
03.11.2013 06:00:15,0
03.11.2013 06:03:12,0
03.11.2013 06:06:06,0
03.11.2013 06:09:02,0
03.11.2013 06:11:55,0
03.11.2013 06:14:48,0
03.11.2013 06:17:41,0
03.11.2013 06:20:34,0
03.11.2013 06:23:27,0
03.11.2013 06:26:20,0
03.11.2013 06:29:13,0
03.11.2013 06:32:06,0
03.11.2013 06:35:00,0
03.11.2013 06:37:53,1.35127140259679
03.11.2013 06:40:47,0
03.11.2013 06:43:40,0
03.11.2013 06:46:32,0
03.11.2013 06:49:24,2.04352787006571
03.11.2013 06:52:16,0
03.11.2013 06:55:09,0
03.11.2013 06:58:01,0.636957988013666
03.11.2013 07:00:56,2.04352787006571
03.11.2013 07:03:49,0
03.11.2013 07:06:43,0
03.11.2013 07:09:35,0
03.11.2013 07:12:26,0
03.11.2013 07:15:19,0
03.11.2013 07:18:11,0
03.11.2013 07:21:03,0
03.11.2013 07:23:55,0
03.11.2013 07:26:47,0
03.11.2013 07:29:39,0
03.11.2013 07:32:33,0
03.11.2013 07:35:25,0
03.11.2013 07:38:18,0
03.11.2013 07:41:13,0
03.11.2013 07:44:07,0
03.11.2013 07:46:59,0
03.11.2013 07:49:52,0
03.11.2013 07:52:46,0
03.11.2013 07:55:40,0
03.11.2013 07:58:32,0
03.11.2013 08:01:28,0
03.11.2013 08:04:24,0
03.11.2013 08:07:18,0
03.11.2013 08:10:11,0
03.11.2013 08:13:03,0
03.11.2013 08:15:56,0
03.11.2013 08:18:48,0
03.11.2013 08:21:41,0
03.11.2013 08:24:34,0
03.11.2013 08:27:26,0
03.11.2013 08:30:19,0
03.11.2013 08:33:12,0
03.11.2013 08:36:05,0
03.11.2013 08:38:58,0
03.11.2013 08:41:54,0
03.11.2013 08:44:48,0
03.11.2013 08:47:40,0
03.11.2013 08:50:35,0
03.11.2013 08:53:32,0
03.11.2013 08:56:25,0
03.11.2013 08:59:19,0
03.11.2013 09:02:22,0
03.11.2013 09:05:15,0
03.11.2013 09:08:09,0
03.11.2013 09:11:05,0
03.11.2013 09:13:57,0
03.11.2013 09:16:51,0
03.11.2013 09:19:44,0
03.11.2013 09:22:37,0
03.11.2013 09:25:39,0
03.11.2013 09:28:36,0
03.11.2013 09:31:38,0
03.11.2013 09:34:46,4.62692884593851
03.11.2013 09:37:48,42.5495626125919
03.11.2013 09:40:49,45.9116257542737
03.11.2013 09:43:52,13.5405466452111
03.11.2013 09:47:02,8.75309994843925
03.11.2013 09:50:07,0
03.11.2013 09:53:06,0
03.11.2013 09:56:01,0
03.11.2013 09:59:04,0
03.11.2013 10:02:11,0
03.11.2013 10:05:25,0
03.11.2013 10:08:22,0
03.11.2013 10:11:31,0
03.11.2013 10:14:42,0
03.11.2013 10:17:46,0
03.11.2013 10:20:48,0
03.11.2013 10:23:53,0
03.11.2013 10:26:53,0
03.11.2013 10:29:54,0
03.11.2013 10:32:54,0
03.11.2013 10:35:57,0
03.11.2013 10:39:00,0
03.11.2013 10:42:03,0
03.11.2013 10:45:02,0
03.11.2013 10:48:01,0
03.11.2013 10:51:06,0
03.11.2013 10:54:11,0
03.11.2013 10:57:09,0
03.11.2013 11:00:10,0
03.11.2013 11:03:15,0
03.11.2013 11:06:21,0
03.11.2013 11:09:21,0
03.11.2013 11:12:17,0
03.11.2013 11:15:13,0
03.11.2013 11:18:17,0
03.11.2013 11:21:30,0
03.11.2013 11:24:31,0
03.11.2013 11:27:32,0
03.11.2013 11:30:27,0
03.11.2013 11:33:26,0
03.11.2013 11:36:30,0
03.11.2013 11:39:29,0
03.11.2013 11:42:29,0
03.11.2013 11:45:36,0
03.11.2013 11:48:37,0
03.11.2013 11:51:40,0
03.11.2013 11:54:50,0
03.11.2013 11:57:50,0
03.11.2013 12:00:59,0
03.11.2013 12:04:07,0
03.11.2013 12:07:19,0
03.11.2013 12:10:34,0
03.11.2013 12:13:44,3.76168609044148
03.11.2013 12:16:46,0
03.11.2013 12:19:55,0
03.11.2013 12:23:08,0
03.11.2013 12:26:15,0
03.11.2013 12:29:19,0
03.11.2013 12:32:31,0
03.11.2013 12:35:44,0
03.11.2013 12:39:01,0
03.11.2013 12:42:08,0
03.11.2013 12:45:14,0
03.11.2013 12:48:20,0
03.11.2013 12:51:45,0
03.11.2013 12:54:51,0
03.11.2013 12:58:00,0
03.11.2013 13:01:04,0
03.11.2013 13:04:22,0
03.11.2013 13:07:28,0
03.11.2013 13:10:31,0
03.11.2013 13:13:40,0
03.11.2013 13:16:56,0
03.11.2013 13:20:19,0
03.11.2013 13:23:21,0
03.11.2013 13:26:36,0
03.11.2013 13:29:38,0
03.11.2013 13:32:42,0
03.11.2013 13:35:48,0
03.11.2013 13:39:03,0
03.11.2013 13:42:14,0
03.11.2013 13:45:25,0
03.11.2013 13:48:29,0
03.11.2013 13:51:45,0
03.11.2013 13:54:57,0
03.11.2013 13:58:09,0
03.11.2013 14:01:19,0
03.11.2013 14:04:41,0
03.11.2013 14:08:07,0
03.11.2013 14:11:25,0
03.11.2013 14:14:34,0
03.11.2013 14:17:49,0
03.11.2013 14:21:07,0
03.11.2013 14:24:13,0
03.11.2013 14:27:37,0
03.11.2013 14:30:57,0
03.11.2013 14:34:06,0
03.11.2013 14:37:06,0
03.11.2013 14:40:13,0
03.11.2013 14:43:30,0
03.11.2013 14:47:02,0
03.11.2013 14:50:27,0
03.11.2013 14:53:39,0
03.11.2013 14:56:54,0
03.11.2013 15:00:28,0
03.11.2013 15:03:50,0
03.11.2013 15:07:04,0
03.11.2013 15:10:13,0
03.11.2013 15:13:20,0
03.11.2013 15:16:38,0
03.11.2013 15:19:52,0
03.11.2013 15:23:05,0
03.11.2013 15:26:12,0
03.11.2013 15:29:26,0
03.11.2013 15:32:36,0
03.11.2013 15:35:48,0
03.11.2013 15:39:04,0
03.11.2013 15:42:20,0
03.11.2013 15:45:42,0
03.11.2013 15:48:54,0
03.11.2013 15:52:13,0
03.11.2013 15:55:22,0
03.11.2013 15:58:28,0
03.11.2013 16:01:54,0
03.11.2013 16:05:17,0
03.11.2013 16:08:37,0
03.11.2013 16:11:53,0
03.11.2013 16:15:04,0
03.11.2013 16:18:10,0
03.11.2013 16:21:24,0
03.11.2013 16:24:35,0
03.11.2013 16:27:56,0
03.11.2013 16:31:23,0
03.11.2013 16:34:34,0
03.11.2013 16:37:48,0
03.11.2013 16:41:03,0
03.11.2013 16:44:21,0
03.11.2013 16:47:34,0
03.11.2013 16:50:51,0
03.11.2013 16:53:55,0
03.11.2013 16:57:11,0
03.11.2013 17:00:26,0
03.11.2013 17:03:44,0
03.11.2013 17:06:53,0
03.11.2013 17:10:06,0
03.11.2013 17:13:24,0
03.11.2013 17:16:35,0
03.11.2013 17:19:46,0
03.11.2013 17:23:02,0
03.11.2013 17:26:12,0
03.11.2013 17:29:11,0
03.11.2013 17:32:24,0
03.11.2013 17:35:48,0
03.11.2013 17:38:55,0
03.11.2013 17:42:01,0
03.11.2013 17:45:10,0
03.11.2013 17:48:17,0
03.11.2013 17:51:24,0
03.11.2013 17:54:33,0
03.11.2013 17:57:43,0
03.11.2013 18:00:55,0
03.11.2013 18:04:13,0
03.11.2013 18:07:16,0
03.11.2013 18:10:28,0
03.11.2013 18:13:38,0
03.11.2013 18:16:47,0
03.11.2013 18:20:05,0
03.11.2013 18:23:18,0
03.11.2013 18:26:51,0
03.11.2013 18:29:58,0
03.11.2013 18:33:07,0
03.11.2013 18:36:21,0
03.11.2013 18:39:36,0
03.11.2013 18:42:48,0
03.11.2013 18:46:01,0
03.11.2013 18:49:14,0
03.11.2013 18:52:39,0
03.11.2013 18:55:57,0
03.11.2013 18:59:06,0
03.11.2013 19:02:16,0
03.11.2013 19:05:34,0
03.11.2013 19:08:40,0
03.11.2013 19:11:58,0
03.11.2013 19:15:17,0
03.11.2013 19:18:38,0
03.11.2013 19:21:52,0
03.11.2013 19:25:01,0
03.11.2013 19:28:18,0
03.11.2013 19:31:45,0
03.11.2013 19:35:08,0
03.11.2013 19:38:23,0
03.11.2013 19:41:31,0
03.11.2013 19:44:51,0
03.11.2013 19:48:02,0
03.11.2013 19:51:22,0
03.11.2013 19:54:41,0
03.11.2013 19:57:48,0
03.11.2013 20:01:02,0
03.11.2013 20:04:25,0
03.11.2013 20:07:42,0
03.11.2013 20:10:48,0
03.11.2013 20:14:00,0
03.11.2013 20:17:19,0
03.11.2013 20:20:27,0
03.11.2013 20:23:44,0
03.11.2013 20:26:54,0
03.11.2013 20:30:12,0
03.11.2013 20:33:27,0
03.11.2013 20:36:39,0
03.11.2013 20:39:54,0
03.11.2013 20:43:13,0
03.11.2013 20:46:17,0
03.11.2013 20:49:27,0
03.11.2013 20:52:44,0
03.11.2013 20:56:08,0
03.11.2013 20:59:55,0
03.11.2013 21:03:19,0
03.11.2013 21:06:33,0
03.11.2013 21:09:55,0
03.11.2013 21:13:11,0
03.11.2013 21:16:34,0
03.11.2013 21:19:52,0
03.11.2013 21:23:03,0
03.11.2013 21:26:23,0
03.11.2013 21:29:45,0
03.11.2013 21:33:10,0
03.11.2013 21:36:23,0
03.11.2013 21:39:35,0
03.11.2013 21:42:48,0
03.11.2013 21:46:02,0
03.11.2013 21:49:05,0
03.11.2013 21:52:22,0
03.11.2013 21:55:36,0
03.11.2013 21:58:34,0
03.11.2013 22:01:41,0
03.11.2013 22:04:55,0
03.11.2013 22:08:00,0
03.11.2013 22:11:04,0
03.11.2013 22:14:11,0
03.11.2013 22:17:15,0
03.11.2013 22:20:31,0
03.11.2013 22:23:42,0
03.11.2013 22:26:53,0
03.11.2013 22:30:07,0
03.11.2013 22:33:12,0
03.11.2013 22:36:16,0
03.11.2013 22:39:26,0
03.11.2013 22:42:36,0
