02.11.2013 18:24:24,0
02.11.2013 18:28:00,0
02.11.2013 18:31:15,0
02.11.2013 18:34:37,0
02.11.2013 18:37:49,0
02.11.2013 18:41:14,0
02.11.2013 18:44:26,0
02.11.2013 18:47:32,0
02.11.2013 18:50:50,0
02.11.2013 18:54:13,0
02.11.2013 18:57:36,0
02.11.2013 19:00:58,0
02.11.2013 19:04:14,0
02.11.2013 19:07:37,0
02.11.2013 19:11:10,0
02.11.2013 19:14:24,0
02.11.2013 19:17:40,0
02.11.2013 19:20:50,0
02.11.2013 19:24:03,0
02.11.2013 19:27:16,0
02.11.2013 19:30:29,0
02.11.2013 19:33:49,0
02.11.2013 19:37:00,0
02.11.2013 19:40:18,0
02.11.2013 19:43:42,0
02.11.2013 19:47:09,0
02.11.2013 19:50:47,0
02.11.2013 19:54:04,0
02.11.2013 19:58:06,0
02.11.2013 20:01:41,0
02.11.2013 20:05:14,0
02.11.2013 20:09:00,0
02.11.2013 20:12:17,0
02.11.2013 20:15:47,0
02.11.2013 20:19:07,0
02.11.2013 20:22:23,0
02.11.2013 20:25:43,0
02.11.2013 20:28:59,0
02.11.2013 20:32:28,0
02.11.2013 20:35:54,0
02.11.2013 20:39:07,0
02.11.2013 20:42:35,0
02.11.2013 20:45:55,0
02.11.2013 20:49:18,0
02.11.2013 20:52:42,0
02.11.2013 20:55:49,0
02.11.2013 20:59:09,0
02.11.2013 21:02:34,0
02.11.2013 21:05:44,0
02.11.2013 21:09:02,0
02.11.2013 21:12:12,0
02.11.2013 21:15:27,0
02.11.2013 21:19:03,0
02.11.2013 21:22:15,0
02.11.2013 21:25:29,0
02.11.2013 21:28:45,0
02.11.2013 21:31:54,0
02.11.2013 21:35:05,0
02.11.2013 21:38:19,0
02.11.2013 21:41:41,0
02.11.2013 21:45:07,0
02.11.2013 21:48:22,0
02.11.2013 21:51:38,0
02.11.2013 21:54:55,0
02.11.2013 21:58:07,0
02.11.2013 22:01:22,0
02.11.2013 22:04:40,0
02.11.2013 22:07:55,0
02.11.2013 22:11:08,0
02.11.2013 22:14:39,0
02.11.2013 22:17:48,0
02.11.2013 22:21:06,0
02.11.2013 22:24:16,0
02.11.2013 22:27:34,0
02.11.2013 22:30:46,0
02.11.2013 22:33:53,0
02.11.2013 22:37:09,0
02.11.2013 22:40:29,0
02.11.2013 22:43:35,0
02.11.2013 22:46:44,0
02.11.2013 22:49:47,0
02.11.2013 22:52:45,0
02.11.2013 22:56:04,0
02.11.2013 22:59:11,0
02.11.2013 23:02:18,0
02.11.2013 23:05:56,0
02.11.2013 23:09:10,0
02.11.2013 23:12:31,0
02.11.2013 23:15:37,0
02.11.2013 23:18:43,0
02.11.2013 23:21:54,0
02.11.2013 23:25:04,0
02.11.2013 23:28:08,0
02.11.2013 23:31:12,0
02.11.2013 23:34:08,0
02.11.2013 23:37:09,0
02.11.2013 23:40:10,0
02.11.2013 23:43:18,0
02.11.2013 23:46:24,0
02.11.2013 23:49:29,0
02.11.2013 23:52:37,0
02.11.2013 23:55:36,0
02.11.2013 23:58:33,0
03.11.2013 00:01:35,0.422229629179104
03.11.2013 00:04:42,1.3301001382374
03.11.2013 00:07:45,2.03453946676545
03.11.2013 00:10:49,2.62054287567919
03.11.2013 00:13:54,2.91973237243063
03.11.2013 00:16:53,3.07072487560065
03.11.2013 00:19:48,3.07072487560065
03.11.2013 00:22:46,4.78398461189501
03.11.2013 00:25:42,5.42727507008768
03.11.2013 00:28:36,7.07400502943759
03.11.2013 00:31:36,7.57757620997738
03.11.2013 00:34:29,6.4091694163089
03.11.2013 00:37:21,5.26555921030606
03.11.2013 00:40:15,5.42727507008768
03.11.2013 00:43:09,9.11151333519378
03.11.2013 00:46:01,6.4091694163089
03.11.2013 00:48:55,5.42727507008768
03.11.2013 00:51:49,6.07974025265991
03.11.2013 00:54:45,3.52888380807499
03.11.2013 00:57:38,2.03453946676545
03.11.2013 01:00:36,3.22260189200631
03.11.2013 01:03:32,1.3301001382374
03.11.2013 01:06:26,0.0876256581250586
03.11.2013 01:09:19,0.668789189927559
03.11.2013 01:12:11,4.30808989336581
03.11.2013 01:15:04,0.796575735511558
03.11.2013 01:17:57,2.32535085726427
03.11.2013 01:20:50,2.17937049768363
03.11.2013 01:23:42,6.57464559849088
03.11.2013 01:26:33,27.9149392846132
03.11.2013 01:29:26,19.4346687707515
03.11.2013 01:32:18,11.7358801572713
03.11.2013 01:35:10,16.2642422243654
03.11.2013 01:38:03,4.15080000520873
03.11.2013 01:40:56,3.68323160823806
03.11.2013 01:43:48,3.52888380807499
03.11.2013 01:46:41,3.83834923029175
03.11.2013 01:49:35,4.62470019444048
03.11.2013 01:52:29,4.30808989336581
03.11.2013 01:55:22,3.07072487560065
03.11.2013 01:58:15,3.52888380807499
03.11.2013 02:01:11,2.76965910535781
03.11.2013 02:04:05,1.3301001382374
03.11.2013 02:06:58,0.304670593227616
03.11.2013 02:09:51,0.796575735511558
03.11.2013 02:12:42,1.05932637042443
03.11.2013 02:15:37,0.926845642274173
03.11.2013 02:18:31,0.926845642274173
03.11.2013 02:21:23,0
03.11.2013 02:24:16,0.668789189927559
03.11.2013 02:27:08,0.796575735511558
03.11.2013 02:30:00,0.668789189927559
03.11.2013 02:32:53,1.3301001382374
03.11.2013 02:35:45,0.796575735511558
03.11.2013 02:38:36,0.192349029466531
03.11.2013 02:41:28,2.17937049768363
03.11.2013 02:44:21,1.1938027177115
03.11.2013 02:47:13,1.60760242454577
03.11.2013 02:50:05,3.37533140813957
03.11.2013 02:52:56,3.37533140813957
03.11.2013 02:55:47,0
03.11.2013 02:58:39,0
03.11.2013 03:01:38,0.543843392925211
03.11.2013 03:04:31,0
03.11.2013 03:07:26,0.0876256581250586
03.11.2013 03:10:25,0
03.11.2013 03:13:17,0.304670593227616
03.11.2013 03:16:11,1.1938027177115
03.11.2013 03:19:08,0.304670593227616
03.11.2013 03:22:01,0
03.11.2013 03:24:52,0
03.11.2013 03:27:45,0
03.11.2013 03:30:38,0
03.11.2013 03:33:32,0
03.11.2013 03:36:24,0
03.11.2013 03:39:17,0
03.11.2013 03:42:09,0.192349029466531
03.11.2013 03:45:06,0
03.11.2013 03:48:00,0
03.11.2013 03:50:55,0
03.11.2013 03:53:48,0
03.11.2013 03:56:44,0
03.11.2013 03:59:37,0
03.11.2013 04:02:34,0
03.11.2013 04:05:30,0
03.11.2013 04:08:25,0
03.11.2013 04:11:20,0
03.11.2013 04:14:12,0
03.11.2013 04:17:05,0
03.11.2013 04:20:00,0
03.11.2013 04:22:53,0
03.11.2013 04:25:48,0
03.11.2013 04:28:42,0
03.11.2013 04:31:34,0
03.11.2013 04:34:27,0
03.11.2013 04:37:20,0
03.11.2013 04:40:13,0
03.11.2013 04:43:05,0
03.11.2013 04:45:58,0
03.11.2013 04:48:50,0
03.11.2013 04:51:42,0
03.11.2013 04:54:34,0
03.11.2013 04:57:27,0
03.11.2013 05:00:23,0
03.11.2013 05:03:20,0
03.11.2013 05:06:15,0
03.11.2013 05:09:06,0
03.11.2013 05:12:01,0
03.11.2013 05:14:57,0
03.11.2013 05:17:51,0
03.11.2013 05:20:46,0
03.11.2013 05:23:38,0
03.11.2013 05:26:31,0
03.11.2013 05:29:23,0
03.11.2013 05:32:15,0
03.11.2013 05:35:07,0
03.11.2013 05:38:00,0
03.11.2013 05:40:53,0
03.11.2013 05:43:45,0
03.11.2013 05:46:38,0
03.11.2013 05:49:30,0
03.11.2013 05:52:24,0
03.11.2013 05:55:16,0
03.11.2013 05:58:09,0
03.11.2013 06:01:10,0
03.11.2013 06:04:07,0
03.11.2013 06:07:01,0
03.11.2013 06:09:57,0
03.11.2013 06:12:49,0
03.11.2013 06:15:42,0
03.11.2013 06:18:35,0
03.11.2013 06:21:28,0
03.11.2013 06:24:21,0
03.11.2013 06:27:14,2.17937049768363
03.11.2013 06:30:08,2.91973237243063
03.11.2013 06:33:01,5.91580800078428
03.11.2013 06:35:54,8.08514355617109
03.11.2013 06:38:48,10.8524637448036
03.11.2013 06:41:41,13.7067768904491
03.11.2013 06:44:34,17.0041439183619
03.11.2013 06:47:26,15.7119104440686
03.11.2013 06:50:18,10.6767765230687
03.11.2013 06:53:11,4.62470019444048
03.11.2013 06:56:03,6.07974025265991
03.11.2013 06:58:54,4.78398461189501
03.11.2013 07:01:51,7.40926498442931
03.11.2013 07:04:44,6.24419758773924
03.11.2013 07:07:37,6.90707254357656
03.11.2013 07:10:29,6.74061641554315
03.11.2013 07:13:20,5.26555921030606
03.11.2013 07:16:13,4.46606279732795
03.11.2013 07:19:05,6.4091694163089
03.11.2013 07:21:57,5.75241190306331
03.11.2013 07:24:49,7.07400502943759
03.11.2013 07:27:41,2.76965910535781
03.11.2013 07:30:33,0.668789189927559
03.11.2013 07:33:27,0
03.11.2013 07:36:19,0
03.11.2013 07:39:14,0
03.11.2013 07:42:07,0.422229629179104
03.11.2013 07:45:01,0
03.11.2013 07:47:53,0
03.11.2013 07:50:47,0
03.11.2013 07:53:41,0
03.11.2013 07:56:34,1.05932637042443
03.11.2013 07:59:27,5.75241190306331
03.11.2013 08:02:24,5.75241190306331
03.11.2013 08:05:19,1.89091976814567
03.11.2013 08:08:13,0
03.11.2013 08:11:05,0
03.11.2013 08:13:57,0
03.11.2013 08:16:49,0
03.11.2013 08:19:42,0
03.11.2013 08:22:36,2.91973237243063
03.11.2013 08:25:28,3.22260189200631
03.11.2013 08:28:20,0
03.11.2013 08:31:13,0
03.11.2013 08:34:06,0
03.11.2013 08:36:59,0
03.11.2013 08:39:53,0
03.11.2013 08:42:49,0
03.11.2013 08:45:42,0
03.11.2013 08:48:34,0
03.11.2013 08:51:31,0
03.11.2013 08:54:27,0
03.11.2013 08:57:20,0
03.11.2013 09:00:14,0
03.11.2013 09:03:16,0
03.11.2013 09:06:09,0
03.11.2013 09:09:06,0
03.11.2013 09:11:59,0
03.11.2013 09:14:52,0
03.11.2013 09:17:46,0
03.11.2013 09:20:38,0
03.11.2013 09:23:32,0
03.11.2013 09:26:37,0.304670593227616
03.11.2013 09:29:37,0.192349029466531
03.11.2013 09:32:37,0.543843392925211
03.11.2013 09:35:44,0.422229629179104
03.11.2013 09:38:43,0.0876256581250586
03.11.2013 09:41:43,0.422229629179104
03.11.2013 09:44:54,2.47242500344868
03.11.2013 09:47:59,27.5219275732991
03.11.2013 09:51:03,10.3264313309492
03.11.2013 09:54:00,2.91973237243063
03.11.2013 09:57:00,2.91973237243063
03.11.2013 10:00:05,2.17937049768363
03.11.2013 10:03:13,1.1938027177115
03.11.2013 10:06:21,0
03.11.2013 10:09:19,0
03.11.2013 10:12:31,0
03.11.2013 10:15:39,0
03.11.2013 10:18:47,0
03.11.2013 10:21:47,0
03.11.2013 10:24:48,0
03.11.2013 10:27:49,0
03.11.2013 10:30:50,0
03.11.2013 10:33:49,0
03.11.2013 10:36:52,0
03.11.2013 10:40:00,0
03.11.2013 10:42:58,0
03.11.2013 10:45:57,0
03.11.2013 10:49:01,0
03.11.2013 10:52:03,0
03.11.2013 10:55:08,4.15080000520873
03.11.2013 10:58:05,3.68323160823806
03.11.2013 11:01:07,3.52888380807499
03.11.2013 11:04:13,1.05932637042443
03.11.2013 11:07:20,1.3301001382374
03.11.2013 11:10:17,0
03.11.2013 11:13:13,1.05932637042443
03.11.2013 11:16:12,2.47242500344868
03.11.2013 11:19:21,4.62470019444048
03.11.2013 11:22:27,2.47242500344868
03.11.2013 11:25:27,4.15080000520873
03.11.2013 11:28:26,0.304670593227616
03.11.2013 11:31:23,0
03.11.2013 11:34:24,0
03.11.2013 11:37:27,0
03.11.2013 11:40:26,0
03.11.2013 11:43:26,0
03.11.2013 11:46:31,0
03.11.2013 11:49:34,0
03.11.2013 11:52:35,0
03.11.2013 11:55:46,0
03.11.2013 11:58:48,0
03.11.2013 12:01:59,0
03.11.2013 12:05:07,0
03.11.2013 12:08:20,0
03.11.2013 12:11:36,0
03.11.2013 12:14:40,0
03.11.2013 12:17:48,0
03.11.2013 12:20:57,0
03.11.2013 12:24:08,0
03.11.2013 12:27:12,0
03.11.2013 12:30:20,0
03.11.2013 12:33:36,0
03.11.2013 12:36:43,0
03.11.2013 12:40:01,0
03.11.2013 12:43:03,0
03.11.2013 12:46:13,0
03.11.2013 12:49:27,0
03.11.2013 12:52:41,0
03.11.2013 12:55:53,0
03.11.2013 12:58:57,0
03.11.2013 13:02:07,0
03.11.2013 13:05:18,0
03.11.2013 13:08:23,0
03.11.2013 13:11:26,0
03.11.2013 13:14:44,0
03.11.2013 13:17:54,0
03.11.2013 13:21:14,0
03.11.2013 13:24:20,0
03.11.2013 13:27:36,0
03.11.2013 13:30:35,0
03.11.2013 13:33:41,0
03.11.2013 13:36:51,0
03.11.2013 13:40:08,0
03.11.2013 13:43:13,0
03.11.2013 13:46:19,0
03.11.2013 13:49:30,0
03.11.2013 13:52:41,0
03.11.2013 13:55:56,0
03.11.2013 13:59:06,0
03.11.2013 14:02:27,0
03.11.2013 14:05:47,0
03.11.2013 14:09:10,0
03.11.2013 14:12:23,0
03.11.2013 14:15:34,0
03.11.2013 14:18:52,0
03.11.2013 14:22:04,0
03.11.2013 14:25:18,0
03.11.2013 14:28:40,0
03.11.2013 14:31:52,0
03.11.2013 14:35:01,0
03.11.2013 14:38:06,0
03.11.2013 14:41:17,0
03.11.2013 14:44:42,0
03.11.2013 14:48:07,0
03.11.2013 14:51:28,0
03.11.2013 14:54:45,0
03.11.2013 14:57:59,0
03.11.2013 15:01:27,0
03.11.2013 15:04:53,0
03.11.2013 15:07:59,0
03.11.2013 15:11:10,0
03.11.2013 15:14:23,0
03.11.2013 15:17:37,0
03.11.2013 15:20:49,0
03.11.2013 15:24:00,0
03.11.2013 15:27:14,0
03.11.2013 15:30:23,0
03.11.2013 15:33:32,0
03.11.2013 15:36:51,0
03.11.2013 15:40:04,0
03.11.2013 15:43:24,0
03.11.2013 15:46:39,0
03.11.2013 15:49:55,0
03.11.2013 15:53:11,0
03.11.2013 15:56:20,0
03.11.2013 15:59:27,0
03.11.2013 16:02:53,0
03.11.2013 16:06:17,0
03.11.2013 16:09:41,0
03.11.2013 16:12:50,0
03.11.2013 16:15:59,0
03.11.2013 16:19:15,0
03.11.2013 16:22:22,0
03.11.2013 16:25:38,0
03.11.2013 16:28:58,0
03.11.2013 16:32:25,0
03.11.2013 16:35:32,0
03.11.2013 16:38:47,0
03.11.2013 16:42:06,0
03.11.2013 16:45:23,0
03.11.2013 16:48:36,0
03.11.2013 16:51:50,0
03.11.2013 16:54:55,0
03.11.2013 16:58:10,0
03.11.2013 17:01:25,0
03.11.2013 17:04:47,0
03.11.2013 17:07:50,0
03.11.2013 17:11:01,0
03.11.2013 17:14:25,0
03.11.2013 17:17:34,0
03.11.2013 17:20:50,0
03.11.2013 17:24:00,0
03.11.2013 17:27:08,0
03.11.2013 17:30:10,0
03.11.2013 17:33:20,0
03.11.2013 17:36:44,0
03.11.2013 17:39:54,0
03.11.2013 17:42:58,0
03.11.2013 17:46:05,0
03.11.2013 17:49:15,0
03.11.2013 17:52:24,0
03.11.2013 17:55:31,0
03.11.2013 17:58:41,0
03.11.2013 18:02:00,0
03.11.2013 18:05:08,0
03.11.2013 18:08:19,0
03.11.2013 18:11:25,0
03.11.2013 18:14:39,0
03.11.2013 18:17:49,0
03.11.2013 18:21:06,0
03.11.2013 18:24:24,0
03.11.2013 18:27:49,0
03.11.2013 18:30:57,0
03.11.2013 18:34:05,0
03.11.2013 18:37:21,0
03.11.2013 18:40:37,0
03.11.2013 18:43:47,0
03.11.2013 18:47:02,0
03.11.2013 18:50:21,0
03.11.2013 18:53:40,0
03.11.2013 18:56:57,0
03.11.2013 19:00:02,0
03.11.2013 19:03:17,0
03.11.2013 19:06:32,0
03.11.2013 19:09:40,0
03.11.2013 19:13:02,0
03.11.2013 19:16:18,0
03.11.2013 19:19:39,0
03.11.2013 19:22:50,0
03.11.2013 19:25:58,0
03.11.2013 19:29:16,0
03.11.2013 19:32:44,0
03.11.2013 19:36:10,0
03.11.2013 19:39:24,0
03.11.2013 19:42:27,0
03.11.2013 19:45:50,0
03.11.2013 19:49:10,0
03.11.2013 19:52:25,0
03.11.2013 19:55:43,0
03.11.2013 19:58:52,0
03.11.2013 20:02:11,0
03.11.2013 20:05:31,0
03.11.2013 20:08:41,0
03.11.2013 20:11:43,0
03.11.2013 20:15:09,0
03.11.2013 20:18:22,0
03.11.2013 20:21:34,0
03.11.2013 20:24:43,0
03.11.2013 20:27:58,0
